Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,1,UNSATISFIED,0.0063,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,1,UNSATISFIED,0.0084,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,1,UNSATISFIED,0.0135,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,1,SATISFIED,0.0151,87113244.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,1,UNSATISFIED,0.0128,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,1,SATISFIED,0.0152,171791175.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,1,UNSATISFIED,0.0134,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,1,UNSATISFIED,0.013,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,1,UNSATISFIED,0.0126,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,1,UNSATISFIED,0.0119,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,1,UNSATISFIED,0.0145,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,1,UNSATISFIED,0.0121,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,1,UNSATISFIED,0.0119,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,1,UNSATISFIED,0.0124,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,1,UNSATISFIED,0.0124,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,1,UNSATISFIED,0.012,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,1,UNSATISFIED,0.0128,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,1,UNSATISFIED,0.0121,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1,75,1,UNSATISFIED,0.018,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_1,75,1,UNSATISFIED,0.019,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_2,75,1,UNSATISFIED,0.0186,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_3,75,1,UNSATISFIED,0.0189,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_4,75,1,UNSATISFIED,0.0205,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m10_ao75_am10_5,75,1,UNSATISFIED,0.0178,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m30_ao75_am24_1,75,1,UNSATISFIED,0.0188,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m30_ao75_am25_5,75,1,UNSATISFIED,0.0188,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m30_ao75_am28_2,75,1,UNSATISFIED,0.0188,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m30_ao75_am28_3,75,1,UNSATISFIED,0.0177,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_1_m30_ao75_am28_4,75,1,UNSATISFIED,0.0188,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2,75,1,UNSATISFIED,0.0179,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m10_ao75_am10_1,75,1,UNSATISFIED,0.0177,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m10_ao75_am10_2,75,1,UNSATISFIED,0.0176,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m10_ao75_am10_3,75,1,UNSATISFIED,0.0175,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m10_ao75_am10_4,75,1,UNSATISFIED,0.0176,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m10_ao75_am10_5,75,1,UNSATISFIED,0.0173,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am23_1,75,1,UNSATISFIED,0.0175,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_2,75,1,UNSATISFIED,0.0177,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_4,75,1,UNSATISFIED,0.0176,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am24_5,75,1,UNSATISFIED,0.0176,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_2_m30_ao75_am27_3,75,1,UNSATISFIED,0.0177,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3,75,1,UNSATISFIED,0.008,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_1,75,1,UNSATISFIED,0.0199,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_2,75,1,UNSATISFIED,0.008,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_3,75,1,UNSATISFIED,0.0076,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_4,75,1,UNSATISFIED,0.0075,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m10_ao75_am10_5,75,1,UNSATISFIED,0.0076,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am22_3,75,1,UNSATISFIED,0.0092,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_4,75,1,UNSATISFIED,0.0091,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am24_5,75,1,UNSATISFIED,0.0077,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am26_1,75,1,UNSATISFIED,0.017,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_3_m30_ao75_am28_2,75,1,UNSATISFIED,0.0172,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4,75,1,UNSATISFIED,0.0167,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_1,75,1,UNSATISFIED,0.0174,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_2,75,1,UNSATISFIED,0.0163,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_3,75,1,UNSATISFIED,0.0173,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_4,75,1,UNSATISFIED,0.0163,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m10_ao75_am10_5,75,1,UNSATISFIED,0.0176,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,1,UNSATISFIED,0.0174,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,1,UNSATISFIED,0.0163,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,1,UNSATISFIED,0.0175,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,1,UNSATISFIED,0.0163,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,1,UNSATISFIED,0.0165,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,1,UNSATISFIED,0.0116,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,1,UNSATISFIED,0.0118,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,1,UNSATISFIED,0.0114,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,1,UNSATISFIED,0.0122,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,1,UNSATISFIED,0.0115,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,1,UNSATISFIED,0.0113,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,1,UNSATISFIED,0.0115,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,1,UNSATISFIED,0.0118,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,1,SATISFIED,0.0179,718661880.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,1,SATISFIED,0.018,1460490300.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,1,UNSATISFIED,0.0115,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,1,UNSATISFIED,0.0219,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,1,UNSATISFIED,0.0233,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,1,UNSATISFIED,0.0233,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,1,UNSATISFIED,0.0227,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,1,UNSATISFIED,0.0223,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,1,SATISFIED,0.0248,116725104.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_1,81,1,SATISFIED,0.0245,269421582.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_4,81,1,SATISFIED,0.0245,88987290.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_2,81,1,UNSATISFIED,0.0226,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_3,81,1,UNSATISFIED,0.0234,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am34_5,81,1,UNSATISFIED,0.0227,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2,81,1,UNSATISFIED,0.0207,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_1,81,1,UNSATISFIED,0.0203,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_2,81,1,UNSATISFIED,0.0203,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_3,81,1,UNSATISFIED,0.0203,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_4,81,1,SATISFIED,0.0217,594619116.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_5,81,1,SATISFIED,0.0218,334195902.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am31_5,81,1,UNSATISFIED,0.0207,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am33_1,81,1,UNSATISFIED,0.0205,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am33_3,81,1,SATISFIED,0.022,643931400.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am34_2,81,1,SATISFIED,0.0221,296564700.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am34_4,81,1,UNSATISFIED,0.0203,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3,81,1,UNSATISFIED,0.0186,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_1,81,1,UNSATISFIED,0.0206,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_2,81,1,UNSATISFIED,0.0189,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_3,81,1,UNSATISFIED,0.0191,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_4,81,1,UNSATISFIED,0.0193,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_5,81,1,UNSATISFIED,0.0181,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am31_1,81,1,UNSATISFIED,0.0183,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am32_2,81,1,UNSATISFIED,0.0211,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am32_3,81,1,UNSATISFIED,0.0194,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am34_4,81,1,SATISFIED,0.0232,740988000.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am35_5,81,1,SATISFIED,0.0237,453035430.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4,81,1,UNSATISFIED,0.0149,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_1,81,1,UNSATISFIED,0.015,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_2,81,1,SATISFIED,0.0221,257653680.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_3,81,1,UNSATISFIED,0.0148,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_4,81,1,UNSATISFIED,0.0147,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_5,81,1,UNSATISFIED,0.0146,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am32_1,81,1,SATISFIED,0.1281,908219160.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am33_5,81,1,UNSATISFIED,0.0152,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_2,81,1,SATISFIED,0.0223,1000670445.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_3,81,1,SATISFIED,0.022,814795380.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_4,81,1,SATISFIED,0.0223,511372350.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5,81,1,SATISFIED,0.0228,511968735.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_1,81,1,SATISFIED,0.0228,481715610.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_2,81,1,SATISFIED,0.0234,522774564.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,1,UNSATISFIED,0.0227,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,1,SATISFIED,0.0226,353880120.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,1,SATISFIED,0.0228,358029984.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,1,SATISFIED,0.0226,465673446.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,1,UNSATISFIED,0.0216,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,1,UNSATISFIED,0.022,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,1,SATISFIED,0.0228,530998860.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,1,SATISFIED,0.0226,494912220.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,1,UNSATISFIED,0.0192,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,1,UNSATISFIED,0.019,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,1,UNSATISFIED,0.0191,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,1,UNSATISFIED,0.0205,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,1,UNSATISFIED,0.0189,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,1,UNSATISFIED,0.0187,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,1,UNSATISFIED,0.0191,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,1,UNSATISFIED,0.0195,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,1,SATISFIED,0.0284,83985840.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,1,UNSATISFIED,0.0266,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am24_2,87,1,UNSATISFIED,0.0198,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2,87,1,UNSATISFIED,0.0187,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_1,87,1,UNSATISFIED,0.0175,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_2,87,1,UNSATISFIED,0.0177,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_3,87,1,UNSATISFIED,0.0175,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_4,87,1,UNSATISFIED,0.0174,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_5,87,1,UNSATISFIED,0.0174,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am21_4,87,1,UNSATISFIED,0.017,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am22_2,87,1,SATISFIED,0.0257,841042800.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_3,87,1,UNSATISFIED,0.0172,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,1,UNSATISFIED,0.0173,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,1,SATISFIED,0.0251,839908620.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,1,UNSATISFIED,0.0239,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,1,SATISFIED,0.0246,521627178.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,1,SATISFIED,0.0246,429572508.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,1,SATISFIED,0.0246,531137366.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,1,SATISFIED,0.0251,541143348.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,1,UNSATISFIED,0.024,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,1,SATISFIED,0.0237,492336688.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,1,SATISFIED,0.024,413072100.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,1,SATISFIED,0.024,305257826.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,1,UNSATISFIED,0.0231,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,1,SATISFIED,0.0242,194128800.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,1,UNSATISFIED,0.0255,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,1,SATISFIED,0.026,694181316.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,1,SATISFIED,0.0256,928302420.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,1,SATISFIED,0.0262,541485798.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,1,SATISFIED,0.0258,508636140.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,1,SATISFIED,0.0255,830417850.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am19_4,87,1,SATISFIED,0.0254,917306820.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_1,87,1,SATISFIED,0.0258,530553360.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_3,87,1,SATISFIED,0.0252,324375600.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_2,87,1,SATISFIED,0.0253,836073060.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_5,87,1,SATISFIED,0.0253,509216310.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5,87,1,UNSATISFIED,0.0195,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_1,87,1,UNSATISFIED,0.0185,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_2,87,1,UNSATISFIED,0.0194,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_3,87,1,UNSATISFIED,0.0196,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_4,87,1,UNSATISFIED,0.0194,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_5,87,1,UNSATISFIED,0.0195,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am22_3,87,1,SATISFIED,0.0363,179886060.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am22_4,87,1,UNSATISFIED,0.0323,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am23_1,87,1,UNSATISFIED,0.0333,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am25_2,87,1,UNSATISFIED,0.0342,-1.0,1
fopno-max-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am25_5,87,1,UNSATISFIED,0.0344,-1.0,1
fcfs-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1,63,1,SATISFIED,0.0218,127836120.0,1
fcfs-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_1,63,1,SATISFIED,0.0206,136065102.0,1
fcfs-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_2,63,1,SATISFIED,0.0205,120187190.0,1
fcfs-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_3,63,1,SATISFIED,0.0199,243016997.0,1
fcfs-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_4,63,1,UNSATISFIED,0.0185,-1.0,1
fcfs-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_5,63,1,SATISFIED,0.0195,175653432.0,1
fcfs-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_1,63,1,SATISFIED,0.0194,122516820.0,1
fcfs-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_2,63,1,SATISFIED,0.0187,59624652.0,1
fcfs-b,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_3,63,1,SATISFIED,0.0179,61225152.0,1
